mlb_id,player_name_fg,team,season,ip,g,gs,era,fip,xfip,siera,xera,whip,k_pct,bb_pct,k_minus_bb_pct,swstr_pct,csw_pct,c_plus_swstr_pct,hr_fb,gb_pct,lob_pct,barrel_pct,hard_hit_pct,avg_ev,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
605182,Mike Clevinger,SDP,2022,114.1,23.0,22.0,4.329446256740837,4.975404845472902,4.7600584967912525,4.493339563722158,4.630645271808612,1.198250782168676,18.76,7.22,0.11546392,10.62,,26.26,0.125786163,35.16,76.47,9.46,38.97,88.18753732874774,100.0485661376226,99.30878914857631,97.00242051670396,50.14993541170379,56.29735273951321,-0.0801261626100466
664076,Garrett Cleavinger,- - -,2022,23.0,17.0,0.0,3.9130441272642926,2.5037352485332076,2.7249421323141654,2.3291977711188983,3.237344798938801,0.9130436296950016,34.78,7.61,0.27173913,12.97,,35.45,0.095238095,37.25,52.08,7.69,40.38,88.1919970703125,110.99977239310707,103.5249955890137,111.03586425924837,57.7980278962536,53.89836688760807,-0.5129984149855907
666204,Dany Jimenez,OAK,2022,34.1,34.0,0.0,3.4077674951301495,3.4619456165483515,4.472483986514034,4.139618121540101,2.768591621288936,1.1941749341909071,23.45,12.41,0.11034483,14.1,,34.32,0.048780487,40.86,65.45,4.3,43.01,89.41613113239248,104.1410408921933,89.73985130111525,90.3444609665428,48.03629510204081,42.3114276252319,0.6596276994434137
592826,Vince Velasquez,CHW,2022,75.1,27.0,9.0,4.778761142608527,4.2540239412863565,4.478093356052962,4.059166456387928,4.674680563303672,1.2345132951738695,21.63,7.84,0.13793104,11.82,,27.99,0.101851851,35.75,66.58,13.0,44.39,91.60497825933258,94.9431086706911,97.59452273858027,93.12114814925505,44.670939300155524,52.618714580093325,0.3115229860031104
665871,Javier Assad,CHC,2022,37.2,9.0,8.0,3.10619489998572,4.4929620683235285,4.920315882542104,5.089948770440087,4.515221835874518,1.460177089736877,18.07,12.05,0.06024096,10.14,,25.07,0.086956521,38.79,83.0,5.17,33.62,87.53448275862068,94.83915942028987,97.12028985507246,94.01834782608692,43.497238797101446,44.94187408695652,0.5242134637681158
623451,Jackson Stephens,ATL,2022,53.2,39.0,1.0,3.689441430872737,3.541002481007011,4.055598004916973,4.032838415413364,3.915179867797011,1.3416150657719044,20.0,9.79,0.10212766,9.43,,25.74,0.066666666,46.25,60.73,4.94,32.1,87.04374771118164,93.67362786640079,108.00933209985428,94.78540580182526,34.793140794491514,56.01138990466102,0.22116271186440672
665795,Edward Cabrera,MIA,2022,71.2,14.0,14.0,3.013953595323912,4.591500821590683,4.120207938689257,4.050288326420582,3.9724858309367663,1.0744186427775058,25.77,11.34,0.1443299,13.33,,30.62,0.153846153,45.29,86.11,8.62,33.33,86.67529296875,99.36481450948064,92.78164880461665,94.88298433635613,56.180322378600835,43.21177185185185,0.6201372510288066
664054,Cody Stashak,MIN,2022,16.1,11.0,0.0,3.8571436078487333,2.071614472561169,3.6322028070852332,3.241442166664521,3.033583940960137,0.9795920273901545,23.08,0.0,0.23076923,14.1,,29.96,0.038461538,26.0,61.64,4.0,44.0,87.912001953125,105.44334801762115,100.93259911894272,108.66246696035242,49.56432198237885,54.30320942731278,-0.021789118942731295
669459,Kyle Nelson,ARI,2022,37.0,43.0,1.0,2.1891898663051297,3.2205391432091406,4.3895675412871,4.1306823146975296,3.9987551694910946,1.0810814154593231,19.87,9.27,0.10596027,11.3,,25.97,0.026315789,40.59,79.33,7.69,38.46,88.52871477485883,98.29535752763728,98.48169828555369,96.46731403410152,44.387441871838114,50.87763438448566,0.236695244519393
518516,Madison Bumgarner,ARI,2022,158.2,30.0,30.0,4.878151573254983,4.845624390093596,4.8312579820060195,4.764286823672456,5.639983655624936,1.4369748820441035,16.05,7.02,0.09025788,7.73,,23.9,0.114678899,36.92,69.31,9.85,43.18,90.34577073317308,93.93756097560977,98.35585365853655,90.19286031042127,39.234346279926335,48.50097956537753,0.48298121178637216
657508,Mike Baumann,BAL,2022,34.1,13.0,4.0,4.71844716988548,3.86971264621273,4.286022362608935,4.22139519044609,4.3368294758796235,1.514563289099043,15.44,6.04,0.09395973,6.55,,19.48,0.083333333,50.88,70.28,6.96,46.09,91.75877192982456,95.9378240241164,98.98316230377227,96.87841729982466,45.52025855172414,47.58375639655173,0.49497560344827585
669270,Joel Kuhnel,CIN,2022,58.0,53.0,0.0,6.362069802392079,3.9572586989998255,3.5169065446924237,3.1876979225472866,3.8023011989859112,1.3965519078421635,21.96,5.49,0.16470588,11.24,,27.19,0.150943396,52.25,60.16,7.22,38.89,90.12298513829023,102.47947214076255,113.59790811339188,115.01861192570875,53.878764011111116,57.45209295555556,-0.4320502777777779
571901,Aaron Loup,LAA,2022,58.2,65.0,0.0,3.835228436496,3.760158470938088,4.110239840700789,3.7895578893177344,4.370237888542417,1.29545493854976,20.0,8.46,0.11538462,11.27,,27.4,0.081632653,49.71,58.67,5.62,34.27,87.99142857142857,105.18907962771465,95.5210341261634,97.83561530506722,57.55191812823167,46.06967374353671,-0.21117176835573942
656412,Alex Faedo,DET,2022,53.2,12.0,12.0,5.534161752933562,4.621747843372361,5.022519440640322,4.978048154212004,5.801765960224517,1.639751630498833,18.03,10.25,0.07786885,9.93,,26.06,0.092105263,31.21,69.44,9.77,39.08,91.07745326047687,91.70517063081697,92.1445087900724,85.14200620475695,40.61021391933816,47.309190579110656,0.7496832471561531
643338,Chad Green,NYY,2022,15.0,14.0,0.0,3.000000381469775,2.845764301088117,4.150306259441408,3.5998573995959138,3.3745314288121806,1.20000015258791,25.81,8.06,0.17741936,14.52,,26.56,0.045454545,25.0,72.29,4.88,43.9,88.65499877929688,106.89223140495866,105.07603305785122,109.13074380165288,59.57865385892117,62.48747410788383,-0.9553243153526972
670059,Colin Holderman,- - -,2022,28.1,24.0,0.0,3.8117652618514613,3.324195738432734,4.787149245136903,4.374669681160029,3.5025462561709193,1.200000175027312,20.34,11.86,0.08474576,9.49,,24.31,0.0,45.33,63.16,6.58,32.89,87.32800130208334,100.53034790067183,79.76598790545252,82.80072374794491,55.2788149537037,30.06552138888889,0.9334058333333333
656685,Brett Martin,TEX,2022,50.0,55.0,1.0,4.140000947571018,3.6324311206817894,3.806334071730839,3.8723921861513784,3.8338109101041367,1.3600003112793682,18.87,8.49,0.10377359,11.47,,27.2,0.097560975,50.66,65.71,5.19,39.61,89.50460393805253,99.15161648986634,98.77107805088399,102.83790085381631,46.03686937333334,46.020144226666666,0.09770815999999995
608032,Carlos Estevez,COL,2022,57.0,62.0,0.0,3.473684675475629,4.07734341151755,4.272878330200657,3.8838170444080764,4.14475532613055,1.1754387538225615,22.98,9.79,0.13191489,9.01,,21.25,0.101449275,36.13,70.45,7.64,38.85,89.59415584415585,98.88580392156864,98.60003921568618,95.28868627450979,48.273416052889324,48.61803392752204,0.29051738491674817
621381,Matt Strahm,BOS,2022,44.2,50.0,0.0,3.8283594077936853,3.71690880289379,4.018242742250867,3.301490158103521,3.2213358489432147,1.2313436691734074,26.94,8.81,0.18134715,9.95,,28.66,0.094339622,36.75,67.92,7.56,33.61,87.50769564636752,112.7089262613196,94.38209573091854,102.37800776196643,55.1499517146597,58.18918295811519,-0.3774638350785341
663855,Jordan Hicks,STL,2022,61.1,35.0,8.0,4.842392007096831,4.172213764159148,4.0296165263520365,4.058371291434371,3.787757769696408,1.320652365571863,23.95,13.31,0.10646388,9.61,,27.21,0.131578947,57.59,67.9,6.96,32.28,86.93910256410257,115.23030541379543,93.27080052667493,108.5883033186287,72.19732299714558,45.95236589914367,-0.32774639391056143
541640,Erasmo Ramirez,WSN,2022,86.1,60.0,2.0,2.918919090884829,4.050654995161904,3.937526567913038,3.7232441741095372,3.625748066498254,1.0772201406836868,17.58,4.03,0.13544669,10.31,,26.1,0.122222222,45.25,81.34,4.89,36.09,88.6824410707896,104.71958048031001,97.73563402106018,100.25722288944043,44.98153933715221,52.96969680851064,-0.07597963993453356
682847,Luis L. Ortiz,PIT,2022,16.0,4.0,4.0,4.500000536441867,3.6749310687184416,4.435323651070017,4.649529100727523,2.9498829592687863,1.1250001341104667,24.64,14.49,0.10144928,13.09,,31.64,0.058823529,43.9,54.22,2.38,30.95,86.12000122070313,111.18734545454545,88.78829090909092,98.55083636363636,61.56122243636363,44.42705632727273,-0.0561172
621076,James Kaprielian,OAK,2022,134.0,26.0,26.0,4.231343283582089,4.6348190613647,5.060088638294099,5.038942323553703,4.641562813011189,1.3432835820895523,16.98,10.23,0.06759099,9.51,,24.93,0.089385474,37.71,71.96,7.95,36.39,88.44926638719512,91.02902591599643,99.29662198391419,89.70824843610366,38.11512771300449,51.13673721076233,0.5267366591928251
669424,Jimmy Lambert,CHW,2022,47.0,42.0,2.0,3.2553195452571884,3.8996651400587377,4.620121087975005,4.292305920306379,3.0682578176385182,1.3617022934409153,22.06,11.76,0.10294118,11.49,,26.89,0.068965517,36.09,79.12,4.48,32.84,86.7218081825658,95.96534169937219,100.37150955095368,94.86355615368895,49.17423359413204,51.314262261613706,0.24390691931540345
644364,Victor Arano,WSN,2022,42.0,43.0,0.0,4.500000817435277,3.707669205027663,3.4641850642853127,3.1410221330046495,3.6215732830104126,1.4047621599401128,23.53,6.42,0.171123,14.01,,28.32,0.135135135,51.59,58.93,5.51,35.43,85.84682694692461,99.41732540861813,107.46478454680535,108.24772659732544,54.40190020648966,56.34793148967551,-0.4185105457227139
518397,Scott Alexander,SFG,2022,17.1,17.0,4.0,1.0384617289142846,2.8816617285711446,2.644097247910728,2.020631744999392,2.291929657075427,0.7500001375492055,15.87,1.59,0.14285714,11.21,,30.37,0.166666666,74.0,94.83,5.77,30.77,84.502001953125,99.8322221560807,106.97166676587891,106.94190011310198,45.018676962616816,53.784443411214944,-0.08070042056074767
607481,Aaron Bummer,CHW,2022,26.2,32.0,0.0,2.362500732243288,3.187431024909027,2.8230832911143846,2.7280110374730935,3.840936329902568,1.5000004649163734,25.64,8.55,0.17094017,10.07,,31.29,0.181818181,63.51,79.08,6.67,45.33,90.23918523015203,110.24464912280705,90.83942982456136,101.04399122807018,59.120926914660835,46.26327719912473,0.08749713347921224
650895,Diego Castillo,SEA,2022,54.1,59.0,0.0,3.644172120280084,3.68298320231312,3.8489673319233346,3.6671425862681377,3.008633965632911,1.1411044012998244,23.87,9.91,0.13963964,12.1,,27.76,0.1,46.21,64.91,7.59,30.34,86.40764024522569,98.81890476190478,92.7398333333334,94.5570476190476,48.36548781731909,45.00634017793593,0.3001936536180309
621389,Ty Blach,COL,2022,44.1,24.0,1.0,5.887218720540065,3.856791989317699,4.587191833091308,4.304680483859375,4.0183092000829115,1.3984964010478316,15.03,5.7,0.09326425,8.9,,28.04,0.070175438,42.95,59.93,5.96,37.09,87.41409527055369,92.48399467105858,103.68587537091987,90.53020023757807,36.993208308605354,69.65724363501485,-0.30012293768545995
543294,Kyle Hendricks,CHC,2022,84.1,16.0,16.0,4.802371831139837,4.819940986068484,4.456158400958756,4.428491794624643,5.0665090411147045,1.2924901965289932,18.54,6.74,0.11797753,10.32,,28.29,0.135135135,36.15,73.63,9.89,38.78,87.50271015019379,92.27048399106478,99.83304542069992,93.08265078183172,37.10704155902004,56.867713659985164,0.3190117371937639
669194,Ryne Nelson,ARI,2022,18.1,3.0,3.0,1.4727273748728926,3.766976501606716,4.690469986465297,4.553765343150114,2.331834130460089,0.8181818749293848,23.19,8.7,0.14492754,8.3,,27.67,0.068965517,23.4,90.16,6.38,36.17,89.57446808510639,103.40466403162054,101.34284584980236,104.9603162055336,54.892738260869564,60.415564940711455,-0.4231213043478261
544365,Manny Banuelos,- - -,2022,41.0,35.0,0.0,4.390244617269384,3.4538944718952713,3.975158481809392,3.819749314452026,3.6306137573372093,1.2926831373070964,24.0,12.0,0.12,11.56,,26.6,0.0625,54.21,62.03,3.67,36.7,85.55046637704439,101.03676006716292,96.51575563169078,98.50036677569324,51.182107646239565,48.57029937325905,0.19594653203342616
607200,Erick Fedde,WSN,2022,127.0,27.0,27.0,5.81102397113854,5.1518012029164355,4.739006226856704,4.9965324008990795,5.48076149701128,1.6299213577583709,16.4,10.12,0.06282723,7.27,,24.55,0.140939597,41.87,69.26,8.08,43.47,89.48444976076556,90.04694317710495,104.41302364164245,94.89600995437581,39.64591437190082,52.37668239256198,0.3618532975206611
572955,Pierce Johnson,SDP,2022,14.1,15.0,0.0,5.023256593810595,2.763593738204139,2.786151274424196,2.9940864434242247,2.709888870046359,1.534883959219904,32.81,12.5,0.203125,10.0,,30.0,0.111111111,54.29,67.96,0.0,40.0,86.79714006696429,94.82835714285714,103.79342857142859,96.84564285714285,44.87024242857143,57.30249396428572,-0.16634435714285709
680704,Nick Sandlin,CLE,2022,44.0,46.0,0.0,2.2500003901395607,3.6806129183651173,4.233625735495478,4.137034048436277,3.3501329771224904,1.159091110071895,22.78,13.33,0.09444444,11.76,,27.84,0.058823529,55.86,80.08,4.46,37.5,86.51801801801801,115.4723958333333,95.95825520833337,107.17265625000005,61.38441750000001,45.150291148648634,-0.2045429324324324
543272,Brad Hand,PHI,2022,45.0,55.0,0.0,2.8000004747179625,3.9346533632867366,4.903039349380955,4.508397034939809,4.373969642404101,1.333333559389506,19.19,11.62,0.07575758,7.34,,28.76,0.042553191,40.31,75.95,5.34,26.72,87.16507781498017,101.24459459459459,92.84029484029482,89.16184275184276,44.6416153855569,48.004416903304765,0.42209615667074685
621051,Steven Wilson,SDP,2022,53.0,50.0,1.0,3.0566042135856506,4.131299072858425,4.620906368105869,3.9455029760035982,2.962625486686123,1.0566039256839286,24.77,9.35,0.15420561,12.7,,28.83,0.088607594,23.53,79.27,7.25,35.51,87.61111111111111,108.08990345276385,96.17569132621766,101.5109779541588,58.6569389359268,51.736838192219665,-0.33505297482837515
518585,Fernando Cruz,CIN,2022,14.2,14.0,2.0,1.2272730198774169,3.1806128361008423,3.606394909305529,3.4208551562650675,3.131201480807486,1.2272730198774169,32.81,14.06,0.1875,16.54,,30.0,0.076923076,35.48,90.91,3.03,33.33,87.78437614440918,99.98200000000001,93.8174615384615,98.06569230769229,56.22475403846153,25.666588576923075,0.37947434615384623
669160,Dustin May,LAD,2022,30.0,6.0,6.0,4.5,4.379097668329875,4.21404754469792,4.205108759193911,3.70284387573424,1.1666666666666667,22.83,11.02,0.11811024,12.87,,28.69,0.130434782,51.28,64.25,5.06,32.91,86.61154096554488,111.5648083623693,96.75240418118467,106.13836236933797,68.75130278481012,52.53226090717299,-0.6291939873417722
686610,Ken Waldichuk,OAK,2022,34.2,7.0,7.0,4.932692669552486,4.2951233961173125,4.256350827028968,3.9469863286224274,4.541959579286119,1.2115385504164,22.6,6.85,0.15753425,11.6,,25.09,0.116279069,35.35,69.23,12.12,39.39,88.68877551020408,102.678905982906,102.34717948717947,102.90153846153844,60.20709375426621,48.903270460750846,-0.2813370819112628
667297,Tommy Nance,MIA,2022,43.2,35.0,2.0,4.328244904997863,3.7078509356840783,3.3719553081806284,3.2404264686009974,3.917296844425705,1.5114506017452853,29.08,10.71,0.18367347,12.25,,30.36,0.147058823,46.43,76.19,4.39,35.96,88.54017857142857,104.27187749667111,97.06197070572568,105.2793342210386,60.01299719041277,50.0314825699068,-0.2058417177097203
640462,A.J. Puk,OAK,2022,66.1,62.0,0.0,3.120603613274275,3.685295433085539,3.6747808628507332,3.148422359882638,3.675304313554744,1.1457288628446614,27.05,8.19,0.1886121,12.87,,30.78,0.114754098,43.37,77.43,8.72,34.88,86.8915127840909,116.35047441860468,96.34167441860464,109.57724651162786,59.32898722947761,50.12723217350748,-0.3396885167910448
572070,Garrett Richards,TEX,2022,42.2,32.0,2.0,5.273437814321388,3.4639935226179674,3.9377773670686107,3.6591392778124208,4.2534234445668195,1.3359375796280848,19.46,7.03,0.12432432,12.15,,26.69,0.075,52.63,57.35,7.52,39.1,89.33759233288299,94.8972753781666,95.68110547007211,93.37153240993867,55.716038460451976,43.812768813559316,0.4455520903954802
656354,Austin Davis,- - -,2022,56.0,52.0,3.0,5.785715566606221,4.023145488999373,4.660022763374753,4.129251415911336,4.565390409819975,1.6071432129461727,24.24,12.5,0.11742424,11.0,,27.19,0.073529411,33.54,63.64,7.41,30.86,86.5094925119907,102.91202209459247,98.32746257414558,98.50551319897134,54.10139351520572,48.83480732558139,-0.020559776386404372
642152,Lou Trivino,- - -,2022,53.2,64.0,0.0,4.527951651612173,3.634170286622636,3.3393040185383445,3.187693548424225,4.369906466726169,1.6397520384439144,26.8,9.6,0.172,12.25,,27.64,0.142857142,52.63,72.97,7.1,47.1,88.69999935752467,110.99565406991229,93.78492311305169,100.53541787957852,53.93794416753927,43.669941476439796,0.17911296335078536
607625,Seth Lugo,NYM,2022,65.0,62.0,0.0,3.6000004225511315,3.758584923659565,3.5072790398419356,3.13568008538386,3.443355542028957,1.1692309064695983,25.37,6.62,0.1875,9.08,,29.38,0.132352941,45.56,79.82,8.24,32.97,88.45055338541667,101.39249537892788,100.04591497227354,101.38064695009244,45.149580593141806,53.557557358665434,0.12657670991658942
621383,Tanner Banks,CHW,2022,53.0,35.0,0.0,3.056603993585262,3.565261222935099,3.595763549246072,3.550996986219519,4.040801035598472,1.1320755531797266,22.58,8.29,0.14285714,8.92,,26.98,0.111111111,46.62,66.67,7.38,40.94,88.0594581397804,110.51171247357289,101.01797040169131,107.92775898520082,48.722109542920855,64.28946505016722,-0.2920213043478261
663455,Konnor Pilkington,CLE,2022,58.0,15.0,11.0,3.879310599972337,4.491741437208928,4.856995772701035,4.934212738240391,4.896701007591324,1.4655173377673272,19.38,12.4,0.06976744,11.26,,23.77,0.089552238,39.88,72.52,12.07,44.83,89.24624263344472,91.23244968378962,91.4764340034057,84.08859332783759,40.188104398460055,43.55593738209817,0.8303139557266603
656257,Jeff Brigham,MIA,2022,24.0,16.0,0.0,3.3750005364418882,3.6540977544254867,3.879559545209574,3.5419750055821067,3.9606958470371785,1.333333545260993,27.72,9.9,0.17821782,11.93,,29.59,0.1,19.35,79.14,6.35,33.33,89.51451455393145,107.72076555023925,99.81038277511958,104.52272727272724,61.32000964200477,55.67089279236278,-0.5856382100238663
670970,Adrian Morejon,SDP,2022,34.0,26.0,0.0,4.235294592834315,3.8771369698138485,4.568279388589538,4.005680051298807,3.9924613806358913,1.1764707202317541,19.86,6.38,0.13475177,11.67,,23.89,0.078431372,32.35,64.97,8.74,37.86,90.00791885829207,115.17190730837791,104.62303030303029,117.05946524064174,61.011697944444435,63.06007431481482,-1.1338650925925924
666142,Cole Ragans,TEX,2022,40.0,9.0,9.0,4.95,4.912431001663208,4.849901991710067,5.074980698713161,4.778275686443108,1.475,15.52,9.2,0.06321839,10.91,,22.24,0.117647058,36.15,69.17,6.87,32.82,87.52868368459302,99.60556028368796,96.64357446808509,95.25741843971633,55.12315478753541,46.80731498583569,0.3118166430594901
676637,Phoenix Sanders,TBR,2022,14.2,8.0,0.0,3.0681819511839237,2.0897036846019,3.704652195289837,3.5172429964695255,4.391731515275477,1.022727317061308,21.05,5.26,0.15789474,7.91,,23.72,0.0,41.46,66.67,9.52,45.24,92.91219274009147,93.73106976744187,104.19283720930231,91.79497674418604,27.842861488372094,64.32191562790699,0.39289158139534885
663432,Tanner Rainey,WSN,2022,30.0,29.0,0.0,3.300000209808363,4.179097736146719,3.986256929163992,3.4125614190101627,4.053218174071243,1.3000000826517792,28.12,10.16,0.1796875,16.12,,28.41,0.125,31.65,71.88,10.13,43.04,89.38480889042721,111.88429942418426,97.4490595009597,107.99796545105566,66.02927201535509,54.900677024952024,-0.6314404606525912
605151,Archie Bradley,LAA,2022,18.2,21.0,0.0,4.821430213597916,3.3267167889342266,3.819870942225181,3.7513980049774514,3.598470081079233,1.2857147236261108,19.23,8.97,0.1025641,8.2,,26.23,0.066666666,57.14,48.67,7.14,32.14,87.27817826704545,91.74662295081967,100.39881967213115,94.15114754098362,39.18412875409836,47.121287868852455,0.5175976721311475
656546,Jeff Hoffman,CIN,2022,44.2,35.0,1.0,3.8283589173596786,4.298998385406266,5.064328752364447,4.320476892585026,4.176844258985555,1.4104480221851448,22.84,11.68,0.11167513,10.5,,25.83,0.074626865,28.57,74.58,8.73,38.89,89.33968413822235,91.69627358490567,87.96441037735852,82.13051886792454,48.31025846698113,35.95476337264151,1.0303805070754717
686973,Louie Varland,MIN,2022,26.0,5.0,5.0,3.8076923076923075,4.304738693970901,4.126731806534988,4.139321497543684,4.515789258480016,1.2307692307692308,19.81,5.66,0.14150943,8.52,,26.28,0.125,35.9,80.29,6.41,41.03,88.6871807391827,95.6629317269076,106.01084337349398,103.47718875502008,46.92088102189781,59.389329002433094,-0.02716678832116791
670090,Wyatt Mills,- - -,2022,29.1,27.0,0.0,4.602273824540313,3.623794759945465,4.644160209405612,4.150170916080476,4.343550565714891,1.3295457715338683,20.31,10.16,0.1015625,12.13,,27.44,0.034482758,42.17,68.08,4.76,30.95,85.23048661394817,104.3705860280675,93.51092085556368,96.60868270271133,51.87326353876739,45.96812459244532,0.05338465208747511
592717,Aaron Sanchez,- - -,2022,60.0,15.0,10.0,6.600000314712539,4.479097733497623,4.176788142908755,4.159756278255193,4.5225139821615645,1.550000073909763,15.47,5.66,0.09811321,7.75,,25.25,0.137931034,52.76,59.91,5.88,48.04,92.38140409076634,90.28256547272389,104.36906492081441,94.39461341384266,40.47918829025845,58.01357145129225,-0.08708952286282307
643410,Mark Leiter Jr.,CHC,2022,67.2,35.0,4.0,3.9901481019218226,4.294697105936342,3.620525466265848,3.357767133989188,3.9491735092978164,1.13793112536289,25.89,8.87,0.17021277,11.88,,30.11,0.175438596,48.85,74.29,6.21,34.46,87.15689823545259,89.90752102139959,91.61021715101813,83.44298776212938,42.94351297421731,42.85961546961327,0.7145427716390425
596112,Robert Stephenson,- - -,2022,58.0,58.0,0.0,5.431035197163969,4.233120804252598,4.110201142023944,3.6425142333295555,4.830749529879606,1.3275863815289703,22.27,5.67,0.1659919,14.11,,29.1,0.120481927,28.57,60.94,9.04,41.81,90.59310597386853,101.57639023312574,103.11748516663862,100.5520168111429,56.38220760393872,54.41105994529539,-0.2955039387308534
665621,Rony Garcia,DET,2022,51.0,16.0,8.0,4.411764870877915,4.524195760344141,4.145850268963992,3.7936153408458475,6.56546075519725,1.0392157251401313,23.3,6.31,0.16990291,8.25,,23.28,0.136363636,31.21,67.57,16.31,51.06,91.49858190658244,102.1081227320748,99.69265068210004,100.8045605622158,43.48868689265537,48.938065355932196,0.2543091525423729
605538,Matt Wisler,TBR,2022,44.0,39.0,5.0,2.250000292604658,4.248794785806974,4.898490258593029,4.516009310027519,3.2916745456478167,1.0000001300465147,19.89,7.95,0.11931818,10.81,,27.5,0.083333333,24.8,73.03,11.81,30.71,87.4767998046875,93.02268971467164,102.94397720462173,93.9682742829633,42.867254806408546,50.743725220293726,0.060679439252336424
659275,Dinelson Lamet,- - -,2022,32.1,32.0,0.0,6.123712484129062,4.0711940673601825,3.9280544816523104,3.43378374487998,4.682501848533612,1.5154642006177983,30.2,12.75,0.17449664,16.47,,32.42,0.125,34.18,63.29,9.88,44.44,90.51518925534019,96.79910806174956,82.28229845626073,81.55835334476845,50.749767084048024,34.55310737564323,1.0815848542024014
605507,Zach Thompson,PIT,2022,121.2,29.0,22.0,5.178082462367357,4.871335203165771,4.435130182441577,4.618659083807594,5.105258352193913,1.512328846151736,16.57,8.47,0.08103131,10.48,,26.25,0.145038167,45.27,69.2,6.19,39.6,88.29774780273438,93.21829735693437,99.5901728069316,91.85872352066772,42.07260194711538,45.49450880288461,0.4002391057692308
663574,Tony Santillan,CIN,2022,19.2,21.0,0.0,5.491527199026592,4.078533008899368,5.148795878166627,4.382430193424225,4.420565689561779,1.7796615922771364,21.88,12.5,0.09375,11.03,,28.19,0.04347826,29.82,66.49,3.39,38.98,89.72281044407895,98.46141176470584,101.41345882352945,101.04861176470585,51.58745078431373,48.096829044117655,0.1356050980392157
606303,Joel Payamps,- - -,2022,55.2,41.0,0.0,3.2335333588381285,4.244167677256554,4.072077544791945,3.86034395253815,3.8583324864862814,1.3652696403983209,17.01,6.64,0.10373444,9.66,,24.68,0.127272727,52.78,79.18,7.69,43.41,88.95674459050211,96.43810955388867,105.93045939315326,103.00158163668152,49.86497346638657,53.502148140756304,-0.0994683403361345
571710,Mychal Givens,- - -,2022,61.1,59.0,1.0,3.3750005947507993,3.960257238025728,3.6645195570446143,3.3018891075985173,3.6638288652832025,1.3206524066416172,27.31,9.62,0.17692308,10.72,,28.56,0.137931034,42.77,78.88,8.18,37.74,87.62692436805138,100.42429754225195,102.08518156789452,103.97816221538957,57.161323791423,51.620357222222225,-0.15541188109161794
664776,Jake Cousins,MIL,2022,13.1,12.0,0.0,2.70000025749209,3.187431008815767,3.4337357905708354,2.9943117412203115,3.177589085352436,1.350000128746045,35.59,13.56,0.22033898,17.6,,33.71,0.09090909,46.43,86.02,7.14,32.14,83.17499651227679,98.9992509363296,105.92981273408238,102.13505617977528,71.09312367041196,43.63596644194756,-0.1687100374531835
641582,Matt Foster,CHW,2022,45.0,48.0,0.0,4.40000074598537,4.112431171205338,4.385820854033233,3.9868062692321833,4.11050578651151,1.333333559389506,21.76,8.81,0.12953368,9.64,,23.44,0.098360655,31.06,67.83,5.97,33.58,88.1560576467803,95.12364351245087,105.3373525557012,100.21179554390561,42.96200643229167,53.817978854166675,0.25356201822916674
663546,Sean Hjelle,SFG,2022,25.0,8.0,0.0,5.76,3.512431001663208,2.722223091721535,2.722767774174394,4.046452458543708,1.64,24.35,6.96,0.17391304,8.23,,28.48,0.23076923,58.97,60.85,6.41,44.87,89.45897811498398,95.81383966244726,101.00590717299578,95.18164556962029,44.04616945147679,55.72103780590717,0.22913369198312236
605195,Kyle Crick,CHW,2022,15.2,14.0,0.0,4.021277248508738,3.176260799258585,4.121177593469067,4.155345524634889,4.350129731199956,1.3404257495029124,28.79,16.67,0.12121212,10.39,,31.54,0.0,32.35,69.57,2.94,23.53,86.19117647058823,112.10344086021503,82.45806451612901,90.8962724014337,63.40011666666666,45.09604856630824,-0.01773767025089608
670288,Jake Fishman,MIA,2022,11.0,7.0,0.0,4.090909800253747,2.8397036816462915,4.185494282234934,3.7078624872866413,4.108446842182227,1.1818183867399712,12.5,0.0,0.125,6.43,,25.15,0.0,46.15,68.75,5.13,38.46,89.15526058799342,108.7990643274854,107.20678362573099,106.87812865497077,51.20881157894737,62.16064923976609,-0.6009488888888888
670950,Trevor Richards,TOR,2022,64.0,62.0,4.0,5.343751194421469,4.065556214703295,3.995369866215929,3.5579435441713017,4.6708155786307906,1.43750032130636,29.18,12.46,0.16725979,14.88,,28.89,0.118421052,33.95,64.68,11.04,39.26,89.36049473138503,101.52048618875679,91.50085957408325,96.89404130717013,62.49099956147893,37.95428102321582,0.11813736887360281
606625,Reyes Moronta,- - -,2022,37.2,39.0,0.0,4.300885463920496,4.4133161111206425,4.809951940650798,4.110260819686996,3.2150625617647766,1.2743364337542211,23.6,11.18,0.1242236,11.54,,28.55,0.092592592,31.68,69.77,6.8,34.95,86.4189990234375,99.87677488927892,90.9380787627707,93.0730886360012,56.12128386895476,45.13853059282372,0.40538716068642744
642100,Gabe Speier,KCR,2022,19.1,17.0,1.0,2.327586819244074,3.784844971667052,4.201146613484001,4.007321412426013,2.613895717241658,1.0862071823139012,18.18,6.49,0.11688312,7.38,,22.48,0.086956521,45.61,87.91,3.45,32.76,88.0157899020011,99.15315100671138,105.5897543144775,106.33369439117929,38.793509093959734,55.44958171140939,0.16452973154362413
